file_name,flux,flux_error,signal_to_noise,merger
merger_objID_557722.fits,99.17122467994692,9.958476013031328,11.0,1
nonmerger_objID_544022.fits,514.1865312194824,22.67586258489631,23.363636363636363,0
nonmerger_objID_511887.fits,169.12363329887395,13.004754532764949,13.0,0
nonmerger_objID_525989.fits,172.37795874595645,13.129279134387293,13.23076923076923,0
nonmerger_objID_531906.fits,133.80172148227695,11.567269725940614,12.090909090909092,0
merger_objID_524719.fits,148.4190481758118,12.18273895498065,12.333333333333334,1
merger_objID_549751.fits,210.58955009460448,14.51170793995039,15.0,1
merger_objID_515058.fits,387.96138753891006,19.696772658967507,20.36842105263158,1
nonmerger_objID_512871.fits,220.8870156288147,14.862268371887678,15.714285714285714,0
nonmerger_objID_514336.fits,138.16444575309757,11.75433782631701,12.545454545454545,0
nonmerger_objID_518113.fits,292.25395405769353,17.095436952515296,17.176470588235293,0
nonmerger_objID_561305.fits,19.592050949335103,4.426292352434276,4.75,0
nonmerger_objID_535670.fits,57.18835449218751,7.562298580096647,8.142857142857142,0
nonmerger_objID_512488.fits,180.09749169349675,13.420040979603241,13.846153846153847,0
nonmerger_objID_544521.fits,25.257704592943195,5.025726115097887,5.0,0
nonmerger_objID_531730.fits,40.05108484029771,6.328594094972148,6.666666666666667,0
nonmerger_objID_534555.fits,153.28310031890877,12.380755968001681,12.75,0
nonmerger_objID_519764.fits,110.14397829532622,10.49495266393764,11.0,0
nonmerger_objID_532938.fits,84.51885082244873,9.19343190146244,9.333333333333334,0
merger_objID_521886.fits,402.18898548126225,20.054650509473028,20.1,1
nonmerger_objID_548016.fits,65.08298308372498,8.067403396342932,8.125,0
merger_objID_528774.fits,688.5019695281984,26.239323993655095,26.46153846153846,1
nonmerger_objID_506727.fits,359.64259989738457,18.964245605090323,19.944444444444443,0
nonmerger_objID_527539.fits,170.76792728424073,13.067820574950355,13.076923076923077,0
nonmerger_objID_544270.fits,220.72260643959044,14.85673829692487,15.714285714285714,0
merger_objID_514990.fits,61.14862534046175,7.819759467686679,8.714285714285714,1
merger_objID_533505.fits,57.59533931255343,7.589160112295933,8.142857142857142,1
nonmerger_objID_530185.fits,162.79562054634098,12.759140163880978,13.5,0
nonmerger_objID_548350.fits,372.5828427314759,19.302405837922425,19.57894736842105,0
nonmerger_objID_547973.fits,84.23013188362124,9.17769803861359,9.333333333333334,0
merger_objID_548668.fits,239.55195954322818,15.47746663960824,15.933333333333334,1
merger_objID_543003.fits,625.3103473281861,25.006207398769952,25.0,1
merger_objID_541604.fits,245.27670585632325,15.661345917980356,16.333333333333332,1
nonmerger_objID_534986.fits,91.83155225276947,9.582961304120305,10.11111111111111,0
nonmerger_objID_558066.fits,73.0425596523285,8.54649434214759,9.125,0
merger_objID_557620.fits,156.8696814632416,12.524763564860486,13.0,1
merger_objID_517303.fits,921.2076396179199,30.351404062661597,30.7,1
nonmerger_objID_516515.fits,60.462023768425006,7.775734033134182,8.571428571428571,0
merger_objID_537461.fits,427.5826491165161,20.67808079181156,21.35,1
merger_objID_508549.fits,219.20678176879886,14.805634574568522,15.642857142857142,1
nonmerger_objID_522464.fits,131.21450527191163,11.45489115144824,11.909090909090908,0
merger_objID_551555.fits,217.597272644043,14.751194399110828,15.5,1
merger_objID_524553.fits,218.70605640411384,14.78871405574288,15.571428571428571,1
nonmerger_objID_509109.fits,166.43816411018372,12.901092802515286,13.833333333333334,0
merger_objID_550767.fits,412.23066061019904,20.30346827907019,20.6,1
nonmerger_objID_515113.fits,101.00723827362063,10.05023616947339,10.1,0
nonmerger_objID_533044.fits,378.96937864303595,19.46713701329175,19.894736842105264,0
nonmerger_objID_529528.fits,23.558211909532545,4.853732938741751,5.75,0
merger_objID_534293.fits,134.41682050704958,11.593827524859988,12.181818181818182,1
nonmerger_objID_537041.fits,184.39950628280644,13.579379538562566,14.153846153846153,0
nonmerger_objID_519307.fits,109.06258363723754,10.443305339289076,10.9,0
merger_objID_538430.fits,248.3857375812531,15.760258858367315,16.533333333333335,1
nonmerger_objID_523341.fits,112.75322291851046,10.618532678843277,11.2,0
nonmerger_objID_518133.fits,82.76690198421481,9.097638101296273,9.11111111111111,0
merger_objID_509317.fits,170.64482662677767,13.063110520860784,13.076923076923077,1
merger_objID_513521.fits,168.97546445846558,12.999068504194494,14.0,1
nonmerger_objID_508259.fits,80.48644875049592,8.971426349030809,10.0,0
merger_objID_538309.fits,215.81749474525452,14.690752332978052,15.357142857142858,1
nonmerger_objID_537948.fits,37.91896266460421,6.157838458539051,6.166666666666667,0
nonmerger_objID_538212.fits,212.223384141922,14.567889278796619,15.142857142857142,0
nonmerger_objID_509328.fits,96.98609665870667,9.848152918485447,10.666666666666666,0
merger_objID_549753.fits,251.19839386940006,15.849247299082943,16.733333333333334,1
merger_objID_522034.fits,141.97081700325012,11.915151007219384,12.818181818181818,1
merger_objID_516512.fits,219.3195674514771,14.809506751450135,15.642857142857142,1
nonmerger_objID_557163.fits,18.6973512852192,4.3240449102046385,4.5,0
nonmerger_objID_518092.fits,125.37483153343204,11.197091318901197,11.363636363636363,0
merger_objID_527375.fits,226.8521887016297,15.061613180514735,15.066666666666666,1
nonmerger_objID_538246.fits,307.3178567314149,17.530483907515535,18.058823529411764,0
merger_objID_544625.fits,158.4760465145111,12.588750256012052,13.166666666666666,1
merger_objID_553519.fits,62.408561863899244,7.899910061153872,8.857142857142858,1
nonmerger_objID_518954.fits,112.95146995544435,10.627865603602364,11.2,0
nonmerger_objID_521623.fits,61.03024292945864,7.8121871856441,8.714285714285714,0
nonmerger_objID_533091.fits,83.29332135200504,9.126520030665551,9.222222222222221,0
nonmerger_objID_505934.fits,122.20209973812105,11.054510913253969,11.090909090909092,0
nonmerger_objID_504958.fits,303.3433719444276,17.419224018241795,17.823529411764707,0
merger_objID_511702.fits,78.35629292488102,8.851909739224169,9.75,1
merger_objID_559576.fits,73.1044223356247,8.550113407234248,9.125,1
merger_objID_524300.fits,395.6409021949769,19.890725639243403,20.789473684210527,1
merger_objID_515790.fits,184.7605104351044,13.59266449499152,14.153846153846153,1
merger_objID_541348.fits,391.08974506378183,19.775990023091598,20.57894736842105,1
nonmerger_objID_528556.fits,107.78887498855593,10.382147020856209,10.7,0
merger_objID_543568.fits,163.7292584323883,12.795684622668684,13.583333333333334,1
nonmerger_objID_544044.fits,261.1562219715118,16.160329149342417,16.3125,0
nonmerger_objID_544982.fits,156.77045909881596,12.520801377306999,13.0,0
nonmerger_objID_540354.fits,77.76522551536559,8.818460898385284,9.625,0
nonmerger_objID_560030.fits,176.59377958774567,13.288859467998684,13.538461538461538,0
nonmerger_objID_509622.fits,219.11776614189154,14.802627450241573,15.642857142857142,0
merger_objID_561029.fits,1315.3027246475222,36.267102828515554,36.52777777777778,1
nonmerger_objID_531028.fits,306.1631882476807,17.49754949966548,18.0,0
merger_objID_541054.fits,349.25637187004105,18.688403235072727,19.38888888888889,1
nonmerger_objID_543308.fits,77.45162331581116,8.80066067439314,9.625,0
merger_objID_520996.fits,153.66483408927922,12.396162271058133,12.75,1
merger_objID_510975.fits,203.29891569137575,14.25829417768822,14.5,1
nonmerger_objID_540895.fits,147.47418150901797,12.143895893639044,12.25,0
nonmerger_objID_522578.fits,54.987801818847664,7.415376582234276,7.714285714285714,0
nonmerger_objID_557946.fits,18.951383358240125,4.353320042704975,4.5,0
nonmerger_objID_535557.fits,283.36669529914866,16.833499589128316,17.6875,0
merger_objID_522730.fits,84.2249222946167,9.177415576728459,9.333333333333334,1
merger_objID_521162.fits,291.69955299377443,17.07921422223833,17.11764705882353,1
nonmerger_objID_520709.fits,124.56955120086673,11.161117752767085,11.272727272727273,0
nonmerger_objID_541213.fits,267.1428401851654,16.344506131014864,16.6875,0
nonmerger_objID_547643.fits,280.33099145889287,16.743095113658725,17.5,0
nonmerger_objID_548923.fits,84.16826674938201,9.174326981102952,9.333333333333334,0
nonmerger_objID_554403.fits,119.95657473087313,10.952469429059489,11.9,0
nonmerger_objID_530542.fits,181.68422175407412,13.479029538181555,13.923076923076923,0
merger_objID_509965.fits,168.70792123794558,12.988762283451852,14.0,1
merger_objID_536771.fits,86.96667582511903,9.325593682528705,9.555555555555555,1
merger_objID_554647.fits,25.68264897108078,5.0678060421256745,5.0,1
nonmerger_objID_537176.fits,112.0526245880127,10.585491496662781,11.2,0
nonmerger_objID_514513.fits,205.866961555481,14.348070209552889,14.642857142857142,0
nonmerger_objID_557507.fits,178.34289119720466,13.35452505769808,13.692307692307692,0
nonmerger_objID_507393.fits,110.48545038700107,10.511206181092208,11.0,0
merger_objID_534113.fits,201.64851134300235,14.200300328547804,14.357142857142858,1
nonmerger_objID_544773.fits,45.90617662668229,6.77541087671342,7.5,0
merger_objID_546798.fits,969.2996272277833,31.13357758033934,31.258064516129032,1
nonmerger_objID_505645.fits,475.1469589233399,21.797866142859103,22.61904761904762,0
merger_objID_548975.fits,90.33457343101502,9.504453420905666,10.0,1
merger_objID_528363.fits,1049.3112251281739,32.39405764873537,32.78125,1
nonmerger_objID_518020.fits,185.5838414287567,13.62291671844134,14.23076923076923,0
merger_objID_546084.fits,559.1254576873779,23.645834500894278,24.304347826086957,1
nonmerger_objID_515117.fits,93.32310617923737,9.66042118270555,10.333333333333334,0
nonmerger_objID_515647.fits,413.9336423873902,20.345386545972293,20.65,0
merger_objID_541677.fits,158.5158417701721,12.59030875005317,13.166666666666666,1
merger_objID_530691.fits,341.78856666564945,18.487805303511955,18.944444444444443,1
merger_objID_546861.fits,367.3403595161439,19.16612748927161,19.31578947368421,1
nonmerger_objID_513381.fits,121.4820428943634,11.021890224909189,11.0,0
merger_objID_546892.fits,273.01409856796266,16.523138518806324,17.0625,1
nonmerger_objID_543171.fits,133.86813794136046,11.57014070363686,12.090909090909092,0
nonmerger_objID_518489.fits,186.5782416534424,13.659364864073279,14.307692307692308,0
merger_objID_559242.fits,213.88006586074837,14.624640103081376,15.214285714285714,1
merger_objID_509480.fits,222.29612900733946,14.909600792735795,15.857142857142858,1
nonmerger_objID_554761.fits,80.85910972595217,8.992170864430358,10.0,0
merger_objID_535614.fits,93.93801660537723,9.6921638270048,10.333333333333334,1
nonmerger_objID_506175.fits,167.1156737136841,12.927324217665651,13.916666666666666,0
nonmerger_objID_509202.fits,68.12735590934754,8.253930783023685,8.5,0
nonmerger_objID_544474.fits,115.9615577316284,10.768545167535992,11.5,0
merger_objID_522471.fits,234.03914185523985,15.298364323345107,15.6,1
nonmerger_objID_548017.fits,58.12591089725495,7.624035711088566,8.285714285714286,0
nonmerger_objID_553186.fits,254.98646749496467,15.96829728724313,16.933333333333334,0
merger_objID_557730.fits,246.98587710380556,15.715786547462296,16.4,1
merger_objID_533864.fits,464.0685079574586,21.54225035594015,22.095238095238095,1
nonmerger_objID_549989.fits,128.49236736297607,11.335447957948883,11.636363636363637,0
merger_objID_550876.fits,88.39178541660308,9.401691531031036,9.777777777777779,1
merger_objID_511816.fits,173.23323127746582,13.161810639456048,13.307692307692308,1
merger_objID_553085.fits,464.06200780868534,21.54210388694651,22.095238095238095,1
nonmerger_objID_547219.fits,46.761179342269905,6.838215247754618,7.666666666666667,0
merger_objID_518190.fits,85.37427423477175,9.239821995622355,9.444444444444445,1
merger_objID_505438.fits,94.25771281242373,9.708696154589738,10.444444444444445,1
nonmerger_objID_524376.fits,56.62905334949494,7.525228160632694,8.0,0
merger_objID_506390.fits,82.97658419609071,9.109151718235998,9.11111111111111,1
merger_objID_522662.fits,297.9180174827576,17.260332416973334,17.470588235294116,1
merger_objID_556029.fits,17.416084948778163,4.173259178381829,4.25,1
merger_objID_540991.fits,239.13747049331667,15.464071511005208,15.933333333333334,1
merger_objID_532389.fits,366.127694721222,19.13446462992214,19.263157894736842,1
nonmerger_objID_548251.fits,87.82363021373749,9.371428347909763,9.666666666666666,0
nonmerger_objID_534830.fits,106.61001577377323,10.325212903639901,10.6,0
merger_objID_513096.fits,236.80790798187257,15.388564679829576,15.733333333333333,1
merger_objID_532315.fits,183.11327293396,13.531935605912453,14.076923076923077,1
nonmerger_objID_535350.fits,162.65500892639162,12.753627749806501,13.5,0
nonmerger_objID_557203.fits,196.2068747711182,14.007388162788462,14.0,0
nonmerger_objID_549554.fits,213.8054433250428,14.622089132254786,15.214285714285714,0
nonmerger_objID_530955.fits,237.80462970733646,15.420916409657599,15.8,0
merger_objID_534302.fits,300.1953384780885,17.326152882930852,17.647058823529413,1
nonmerger_objID_549224.fits,226.03204023361207,15.034362677910627,15.066666666666666,0
nonmerger_objID_528727.fits,289.2243370437623,17.006597101322434,17.0,0
nonmerger_objID_520766.fits,100.56898418903354,10.028409650355204,10.0,0
merger_objID_546860.fits,370.2408431434632,19.24164504773227,19.473684210526315,1
nonmerger_objID_544473.fits,90.06219512462617,9.490111329988656,10.0,0
merger_objID_507528.fits,36.28619384288789,6.02380556263229,6.0,1
merger_objID_537106.fits,123.46701354026797,11.111580628298155,11.181818181818182,1
merger_objID_511068.fits,657.688395614624,25.645436360564513,26.28,1
merger_objID_515055.fits,188.63104454994206,13.734302381125985,14.461538461538462,1
nonmerger_objID_510336.fits,209.73836958885192,14.482347458670633,14.928571428571429,0
merger_objID_552649.fits,769.8651680755617,27.746445022607457,28.48148148148148,1
merger_objID_507134.fits,93.7705175971985,9.683527364907224,10.333333333333334,1
merger_objID_547490.fits,142.01469225883483,11.916997794243073,12.909090909090908,1
nonmerger_objID_529086.fits,65.43517024040223,8.089201207621876,8.125,0
merger_objID_514034.fits,206.45972583770754,14.36876038988839,14.714285714285714,1
nonmerger_objID_534968.fits,148.6521829223633,12.192301280150916,12.333333333333334,0
nonmerger_objID_505055.fits,65.40327270030974,8.087229273325159,8.125,0
nonmerger_objID_514803.fits,118.66918176651005,10.89353923070993,11.8,0
merger_objID_552769.fits,305.75530527114864,17.48586063420023,17.941176470588236,1
merger_objID_545923.fits,229.57354249000556,15.151684869740265,15.266666666666667,1
nonmerger_objID_549154.fits,166.30679874420167,12.896000638528651,13.833333333333334,0
nonmerger_objID_557577.fits,4.713420382142067,2.1710447551999326,2.0,0
nonmerger_objID_516899.fits,354.2610506439209,18.821856036388187,19.666666666666668,0
merger_objID_536272.fits,171.58494852542879,13.099045587361669,13.153846153846153,1
nonmerger_objID_530116.fits,81.6032144212723,9.033450055214773,9.0,0
merger_objID_524562.fits,118.02270913124087,10.863836206043757,11.8,1
nonmerger_objID_522576.fits,60.85138561487199,7.800730834472427,8.571428571428571,0
nonmerger_objID_553964.fits,110.93688107490546,10.532658108383167,11.0,0
merger_objID_515685.fits,267.3895308876038,16.35205135046869,16.6875,1
merger_objID_509079.fits,932.0871650314334,30.5301034636795,31.066666666666666,1
nonmerger_objID_510875.fits,190.94473731994628,13.818275821845397,14.615384615384615,0
merger_objID_553450.fits,240.4570917129517,15.506699024386181,16.0,1
nonmerger_objID_537925.fits,54.46876209735871,7.380298757548778,7.714285714285714,0
merger_objID_508289.fits,165.23626166343695,12.854724229214888,13.75,1
merger_objID_506723.fits,118.18539973258976,10.871311574485503,11.8,1
merger_objID_534899.fits,69.84583090782168,8.35738269448879,8.625,1
merger_objID_547455.fits,252.30056053161624,15.88397237639378,16.8,1
nonmerger_objID_510542.fits,102.87658916950228,10.142810238510222,10.2,0
nonmerger_objID_516541.fits,445.79318187713636,21.11381554915851,21.19047619047619,0
